timesteps,ep_rew_mean,ep_len_mean
97042,11.877000000000002,113.84
97043,11.877000000000002,113.84
97044,11.877000000000002,113.84
97045,11.877000000000002,113.84
97046,11.877000000000002,113.84
97047,11.877000000000002,113.84
97048,11.877000000000002,113.84
97049,11.877000000000002,113.84
97050,11.877000000000002,113.84
97051,11.877000000000002,113.84
97052,11.877000000000002,113.84
97053,11.877000000000002,113.84
97054,11.877000000000002,113.84
97055,11.877000000000002,113.84
97056,11.877000000000002,113.84
97057,11.877000000000002,113.84
97058,11.877000000000002,113.84
97059,11.877000000000002,113.84
97060,11.877000000000002,113.84
97061,11.877000000000002,113.84
97062,11.877000000000002,113.84
97063,11.877000000000002,113.84
97064,11.877000000000002,113.84
97065,11.877000000000002,113.84
97066,11.877000000000002,113.84
97067,11.877000000000002,113.84
97068,11.877000000000002,113.84
97069,11.877000000000002,113.84
97070,11.877000000000002,113.84
97071,11.877000000000002,113.84
97072,11.877000000000002,113.84
97073,11.877000000000002,113.84
97074,11.877000000000002,113.84
97075,11.877000000000002,113.84
97076,11.877000000000002,113.84
97077,11.877000000000002,113.84
97078,11.877000000000002,113.84
97079,11.877000000000002,113.84
97080,11.877000000000002,113.84
97081,11.877000000000002,113.84
97082,11.877000000000002,113.84
97083,11.877000000000002,113.84
97084,11.877000000000002,113.84
97085,11.877000000000002,113.84
97086,11.877000000000002,113.84
97087,11.877000000000002,113.84
97088,11.877000000000002,113.84
97089,11.877000000000002,113.84
97090,11.877000000000002,113.84
97091,11.877000000000002,113.84
97092,11.877000000000002,113.84
97093,11.877000000000002,113.84
97094,11.877000000000002,113.84
97095,11.877000000000002,113.84
97096,11.877000000000002,113.84
97097,11.877000000000002,113.84
97098,11.877000000000002,113.84
97099,11.877000000000002,113.84
97100,11.877000000000002,113.84
97101,11.877000000000002,113.84
97102,11.877000000000002,113.84
97103,11.877000000000002,113.84
97104,11.877000000000002,113.84
97105,11.877000000000002,113.84
97106,11.877000000000002,113.84
97107,11.877000000000002,113.84
97108,11.877000000000002,113.84
97109,11.877000000000002,113.84
97110,11.877000000000002,113.84
97111,11.877000000000002,113.84
97112,11.877000000000002,113.84
97113,11.877000000000002,113.84
97114,11.877000000000002,113.84
97115,11.877000000000002,113.84
97116,11.877000000000002,113.84
97117,11.877000000000002,113.84
97118,11.877000000000002,113.84
97119,11.877000000000002,113.84
97120,11.877000000000002,113.84
97121,11.877000000000002,113.84
97122,11.877000000000002,113.84
97123,11.877000000000002,113.84
97124,11.877000000000002,113.84
97125,11.877000000000002,113.84
97126,11.877000000000002,113.84
97127,11.877000000000002,113.84
97128,11.877000000000002,113.84
97129,11.877000000000002,113.84
97130,11.877000000000002,113.84
97131,11.877000000000002,113.84
97132,11.877000000000002,113.84
97133,11.877000000000002,113.84
97134,11.877000000000002,113.84
97135,11.877000000000002,113.84
97136,11.877000000000002,113.84
97137,11.877000000000002,113.84
97138,11.877000000000002,113.84
97139,11.877000000000002,113.84
97140,11.877000000000002,113.84
97141,11.877000000000002,113.84
97142,11.877000000000002,113.84
97143,11.877000000000002,113.84
97144,11.877000000000002,113.84
97145,11.877000000000002,113.84
97146,11.877000000000002,113.84
97147,11.877000000000002,113.84
97148,11.877000000000002,113.84
97149,11.877000000000002,113.84
97150,11.877000000000002,113.84
97151,11.877000000000002,113.84
97152,11.877000000000002,113.84
97153,11.877000000000002,113.84
97154,11.877000000000002,113.84
97155,11.877000000000002,113.84
97156,11.877000000000002,113.84
97157,11.877000000000002,113.84
97158,11.877000000000002,113.84
97159,11.877000000000002,113.84
97160,11.877000000000002,113.84
97161,11.877000000000002,113.84
97162,11.877000000000002,113.84
97163,11.877000000000002,113.84
97164,11.877000000000002,113.84
97165,11.877000000000002,113.84
97166,11.877000000000002,113.84
97167,11.877000000000002,113.84
97168,11.877000000000002,113.84
97169,11.877000000000002,113.84
97170,11.877000000000002,113.84
97171,11.877000000000002,113.84
97172,11.877000000000002,113.84
97173,11.877000000000002,113.84
97174,11.877000000000002,113.84
97175,11.877000000000002,113.84
97176,11.877000000000002,113.84
97177,11.877000000000002,113.84
97178,11.877000000000002,113.84
97179,11.877000000000002,113.84
97180,11.877000000000002,113.84
97181,11.877000000000002,113.84
97182,11.877000000000002,113.84
97183,11.877000000000002,113.84
97184,11.877000000000002,113.84
97185,11.877000000000002,113.84
97186,11.877000000000002,113.84
97187,11.877000000000002,113.84
97188,11.877000000000002,113.84
97189,11.877000000000002,113.84
97190,11.877000000000002,113.84
97191,11.877000000000002,113.84
97192,11.877000000000002,113.84
97193,11.877000000000002,113.84
97194,11.877000000000002,113.84
97195,11.877000000000002,113.84
97196,11.877000000000002,113.84
97197,11.877000000000002,113.84
97198,11.877000000000002,113.84
97199,11.877000000000002,113.84
97200,11.877000000000002,113.84
97201,11.877000000000002,113.84
97202,11.877000000000002,113.84
97203,11.877000000000002,113.84
97204,11.877000000000002,113.84
97205,11.877000000000002,113.84
97206,11.877000000000002,113.84
97207,11.877000000000002,113.84
97208,11.877000000000002,113.84
97209,11.877000000000002,113.84
97210,11.877000000000002,113.84
97211,11.877000000000002,113.84
97212,11.877000000000002,113.84
97213,11.877000000000002,113.84
97214,11.877000000000002,113.84
97215,11.877000000000002,113.84
97216,11.877000000000002,113.84
97217,11.877000000000002,113.84
97218,11.877000000000002,113.84
97219,11.877000000000002,113.84
97220,11.877000000000002,113.84
97221,11.877000000000002,113.84
97222,11.877000000000002,113.84
97223,11.877000000000002,113.84
97224,11.877000000000002,113.84
97225,11.877000000000002,113.84
97226,11.877000000000002,113.84
97227,11.877000000000002,113.84
97228,11.877000000000002,113.84
97229,11.877000000000002,113.84
97230,11.877000000000002,113.84
97231,11.877000000000002,113.84
97232,11.877000000000002,113.84
97233,11.877000000000002,113.84
97234,11.877000000000002,113.84
97235,11.877000000000002,113.84
97236,11.877000000000002,113.84
97237,11.877000000000002,113.84
97238,11.877000000000002,113.84
97239,11.877000000000002,113.84
97240,11.877000000000002,113.84
97241,11.877000000000002,113.84
97242,11.877000000000002,113.84
97243,11.877000000000002,113.84
97244,11.877000000000002,113.84
97245,11.877000000000002,113.84
97246,11.877000000000002,113.84
97247,11.877000000000002,113.84
97248,11.877000000000002,113.84
97249,11.877000000000002,113.84
97250,11.877000000000002,113.84
97251,11.877000000000002,113.84
97252,11.877000000000002,113.84
97253,11.877000000000002,113.84
97254,11.877000000000002,113.84
97255,11.877000000000002,113.84
97256,11.877000000000002,113.84
97257,11.877000000000002,113.84
97258,11.877000000000002,113.84
97259,11.877000000000002,113.84
97260,11.877000000000002,113.84
97261,11.877000000000002,113.84
97262,11.877000000000002,113.84
97263,11.877000000000002,113.84
97264,11.877000000000002,113.84
97265,11.877000000000002,113.84
97266,11.877000000000002,113.84
97267,11.877000000000002,113.84
97268,11.877000000000002,113.84
97269,11.877000000000002,113.84
97270,12.177,116.3
97271,12.177,116.3
97272,12.177,116.3
97273,12.177,116.3
97274,12.177,116.3
97275,12.177,116.3
97276,12.177,116.3
97277,12.177,116.3
97278,12.177,116.3
97279,12.177,116.3
97280,12.177,116.3
97281,12.177,116.3
97282,12.177,116.3
97283,12.177,116.3
97284,12.177,116.3
97285,12.177,116.3
97286,12.177,116.3
97287,12.177,116.3
97288,12.177,116.3
97289,12.177,116.3
97290,12.177,116.3
97291,12.177,116.3
97292,12.177,116.3
97293,12.177,116.3
97294,12.177,116.3
97295,12.177,116.3
97296,12.177,116.3
97297,12.177,116.3
97298,12.177,116.3
97299,12.177,116.3
97300,12.177,116.3
97301,12.177,116.3
97302,12.177,116.3
97303,12.177,116.3
97304,12.177,116.3
97305,12.177,116.3
97306,12.177,116.3
97307,12.177,116.3
97308,12.177,116.3
97309,12.177,116.3
97310,12.177,116.3
97311,12.177,116.3
97312,12.177,116.3
97313,12.177,116.3
97314,12.177,116.3
97315,12.177,116.3
97316,12.177,116.3
97317,12.177,116.3
97318,12.177,116.3
97319,12.177,116.3
97320,12.177,116.3
97321,12.177,116.3
97322,12.177,116.3
97323,12.177,116.3
97324,12.177,116.3
97325,12.177,116.3
97326,12.177,116.3
97327,12.177,116.3
97328,12.177,116.3
97329,12.177,116.3
97330,12.177,116.3
97331,12.177,116.3
97332,12.177,116.3
97333,12.177,116.3
97334,12.177,116.3
97335,12.177,116.3
97336,12.177,116.3
97337,12.177,116.3
97338,12.177,116.3
97339,12.115,115.77
97340,12.115,115.77
97341,12.115,115.77
97342,12.115,115.77
97343,12.115,115.77
97344,12.115,115.77
97345,12.115,115.77
97346,12.115,115.77
97347,12.115,115.77
97348,12.115,115.77
97349,12.115,115.77
97350,12.115,115.77
97351,12.115,115.77
97352,12.115,115.77
97353,12.115,115.77
97354,12.115,115.77
97355,12.115,115.77
97356,12.115,115.77
97357,12.115,115.77
97358,12.115,115.77
97359,12.115,115.77
97360,12.115,115.77
97361,12.115,115.77
97362,12.115,115.77
97363,12.115,115.77
97364,12.115,115.77
97365,12.115,115.77
97366,12.115,115.77
97367,12.115,115.77
97368,12.115,115.77
97369,12.115,115.77
97370,12.115,115.77
97371,12.115,115.77
97372,12.115,115.77
97373,12.115,115.77
97374,12.115,115.77
97375,12.115,115.77
97376,12.115,115.77
97377,12.115,115.77
97378,12.115,115.77
97379,12.115,115.77
97380,12.115,115.77
97381,12.115,115.77
97382,12.115,115.77
97383,12.115,115.77
97384,12.115,115.77
97385,12.115,115.77
97386,12.115,115.77
97387,12.115,115.77
97388,12.115,115.77
97389,12.115,115.77
97390,12.115,115.77
97391,12.115,115.77
97392,12.115,115.77
97393,12.115,115.77
97394,12.115,115.77
97395,12.115,115.77
97396,12.115,115.77
97397,12.115,115.77
97398,12.115,115.77
97399,12.115,115.77
97400,12.115,115.77
97401,12.115,115.77
97402,12.115,115.77
97403,12.115,115.77
97404,12.115,115.77
97405,12.115,115.77
97406,12.115,115.77
97407,12.115,115.77
97408,12.115,115.77
97409,12.115,115.77
97410,12.115,115.77
97411,12.115,115.77
97412,12.115,115.77
97413,12.115,115.77
97414,12.115,115.77
97415,12.115,115.77
97416,12.115,115.77
97417,12.115,115.77
97418,12.115,115.77
97419,12.115,115.77
97420,12.115,115.77
97421,12.115,115.77
97422,12.115,115.77
97423,12.115,115.77
97424,12.115,115.77
97425,12.115,115.77
97426,12.115,115.77
97427,12.115,115.77
97428,12.115,115.77
97429,12.115,115.77
97430,12.115,115.77
97431,12.115,115.77
97432,12.115,115.77
97433,12.115,115.77
97434,12.115,115.77
97435,12.115,115.77
97436,12.115,115.77
97437,12.115,115.77
97438,12.115,115.77
97439,12.115,115.77
97440,12.115,115.77
97441,12.115,115.77
97442,12.115,115.77
97443,12.115,115.77
97444,12.115,115.77
97445,12.115,115.77
97446,12.115,115.77
97447,12.115,115.77
97448,12.115,115.77
97449,12.115,115.77
97450,12.115,115.77
97451,12.115,115.77
97452,12.115,115.77
97453,12.115,115.77
97454,12.115,115.77
97455,12.115,115.77
97456,12.115,115.77
97457,12.115,115.77
97458,12.115,115.77
97459,12.115,115.77
97460,12.115,115.77
97461,12.091000000000001,115.62
97462,12.091000000000001,115.62
97463,12.091000000000001,115.62
97464,12.091000000000001,115.62
97465,12.091000000000001,115.62
97466,12.091000000000001,115.62
97467,12.091000000000001,115.62
97468,12.091000000000001,115.62
97469,12.091000000000001,115.62
97470,12.091000000000001,115.62
97471,12.091000000000001,115.62
97472,12.091000000000001,115.62
97473,12.091000000000001,115.62
97474,12.091000000000001,115.62
97475,12.091000000000001,115.62
97476,12.091000000000001,115.62
97477,12.091000000000001,115.62
97478,12.091000000000001,115.62
97479,12.091000000000001,115.62
97480,12.091000000000001,115.62
97481,12.091000000000001,115.62
97482,12.091000000000001,115.62
97483,12.091000000000001,115.62
97484,12.091000000000001,115.62
97485,12.091000000000001,115.62
97486,12.091000000000001,115.62
97487,12.091000000000001,115.62
97488,12.091000000000001,115.62
97489,12.091000000000001,115.62
97490,12.091000000000001,115.62
97491,12.091000000000001,115.62
97492,12.091000000000001,115.62
97493,12.091000000000001,115.62
97494,12.091000000000001,115.62
97495,12.091000000000001,115.62
97496,12.091000000000001,115.62
97497,12.091000000000001,115.62
97498,12.091000000000001,115.62
97499,12.091000000000001,115.62
97500,12.091000000000001,115.62
97501,12.091000000000001,115.62
97502,12.091000000000001,115.62
97503,12.091000000000001,115.62
97504,12.091000000000001,115.62
97505,12.091000000000001,115.62
97506,12.091000000000001,115.62
97507,12.091000000000001,115.62
97508,12.091000000000001,115.62
97509,12.091000000000001,115.62
97510,12.091000000000001,115.62
97511,12.091000000000001,115.62
97512,12.091000000000001,115.62
97513,12.091000000000001,115.62
97514,12.091000000000001,115.62
97515,12.091000000000001,115.62
97516,12.091000000000001,115.62
97517,12.091000000000001,115.62
97518,12.091000000000001,115.62
97519,12.091000000000001,115.62
97520,12.091000000000001,115.62
97521,12.091000000000001,115.62
97522,12.091000000000001,115.62
97523,12.091000000000001,115.62
97524,12.091000000000001,115.62
97525,12.091000000000001,115.62
97526,12.091000000000001,115.62
97527,12.091000000000001,115.62
97528,12.091000000000001,115.62
97529,12.091000000000001,115.62
97530,12.091000000000001,115.62
97531,12.091000000000001,115.62
97532,12.091000000000001,115.62
97533,12.091000000000001,115.62
97534,12.091000000000001,115.62
97535,12.091000000000001,115.62
97536,12.091000000000001,115.62
97537,12.091000000000001,115.62
97538,12.091000000000001,115.62
97539,12.091000000000001,115.62
97540,12.091000000000001,115.62
97541,12.091000000000001,115.62
97542,12.091000000000001,115.62
97543,12.091000000000001,115.62
97544,12.091000000000001,115.62
97545,12.091000000000001,115.62
97546,12.091000000000001,115.62
97547,12.091000000000003,115.62
97548,12.091000000000003,115.62
97549,12.091000000000003,115.62
97550,12.091000000000003,115.62
97551,12.091000000000003,115.62
97552,12.091000000000003,115.62
97553,12.091000000000003,115.62
97554,12.091000000000003,115.62
97555,12.091000000000003,115.62
97556,12.091000000000003,115.62
97557,12.091000000000003,115.62
97558,12.091000000000003,115.62
97559,12.091000000000003,115.62
97560,12.091000000000003,115.62
97561,12.091000000000003,115.62
97562,12.091000000000003,115.62
97563,12.091000000000003,115.62
97564,12.091000000000003,115.62
97565,12.091000000000003,115.62
97566,12.091000000000003,115.62
97567,12.091000000000003,115.62
97568,12.091000000000003,115.62
97569,12.091000000000003,115.62
97570,12.091000000000003,115.62
97571,12.091000000000003,115.62
97572,12.091000000000003,115.62
97573,12.091000000000003,115.62
97574,12.091000000000003,115.62
97575,12.091000000000003,115.62
97576,12.091000000000003,115.62
97577,12.091000000000003,115.62
97578,12.091000000000003,115.62
97579,12.091000000000003,115.62
97580,12.091000000000003,115.62
97581,12.091000000000003,115.62
97582,12.091000000000003,115.62
97583,12.091000000000003,115.62
97584,12.091000000000003,115.62
97585,12.091000000000003,115.62
97586,12.091000000000003,115.62
97587,12.091000000000003,115.62
97588,12.091000000000003,115.62
97589,12.091000000000003,115.62
97590,12.091000000000003,115.62
97591,12.091000000000003,115.62
97592,12.091000000000003,115.62
97593,12.091000000000003,115.62
