timesteps,ep_rew_mean,ep_len_mean
86046,13.146000000000004,124.01
86047,13.146000000000004,124.01
86048,13.146000000000004,124.01
86049,13.146000000000004,124.01
86050,13.146000000000004,124.01
86051,13.146000000000004,124.01
86052,13.146000000000004,124.01
86053,13.146000000000004,124.01
86054,13.146000000000004,124.01
86055,13.146000000000004,124.01
86056,13.146000000000004,124.01
86057,13.146000000000004,124.01
86058,13.146000000000004,124.01
86059,13.146000000000004,124.01
86060,13.146000000000004,124.01
86061,13.146000000000004,124.01
86062,13.146000000000004,124.01
86063,13.146000000000004,124.01
86064,13.146000000000004,124.01
86065,13.146000000000004,124.01
86066,13.146000000000004,124.01
86067,13.146000000000004,124.01
86068,13.146000000000004,124.01
86069,13.146000000000004,124.01
86070,13.146000000000004,124.01
86071,13.146000000000004,124.01
86072,13.146000000000004,124.01
86073,13.146000000000004,124.01
86074,13.146000000000004,124.01
86075,13.146000000000004,124.01
86076,13.146000000000004,124.01
86077,13.146000000000004,124.01
86078,13.146000000000004,124.01
86079,13.146000000000004,124.01
86080,13.146000000000004,124.01
86081,13.146000000000004,124.01
86082,13.146000000000004,124.01
86083,13.005000000000004,122.87
86084,13.005000000000004,122.87
86085,13.005000000000004,122.87
86086,13.005000000000004,122.87
86087,13.005000000000004,122.87
86088,13.005000000000004,122.87
86089,13.005000000000004,122.87
86090,13.005000000000004,122.87
86091,13.005000000000004,122.87
86092,13.005000000000004,122.87
86093,13.005000000000004,122.87
86094,13.005000000000004,122.87
86095,13.005000000000004,122.87
86096,13.005000000000004,122.87
86097,13.005000000000004,122.87
86098,13.005000000000004,122.87
86099,13.005000000000004,122.87
86100,13.005000000000004,122.87
86101,13.005000000000004,122.87
86102,13.005000000000004,122.87
86103,13.005000000000004,122.87
86104,13.005000000000004,122.87
86105,13.005000000000004,122.87
86106,13.005000000000004,122.87
86107,13.005000000000004,122.87
86108,13.005000000000004,122.87
86109,13.005000000000004,122.87
86110,13.005000000000004,122.87
86111,13.005000000000004,122.87
86112,13.005000000000004,122.87
86113,13.005000000000004,122.87
86114,13.005000000000004,122.87
86115,13.005000000000004,122.87
86116,13.005000000000004,122.87
86117,13.005000000000004,122.87
86118,13.005000000000004,122.87
86119,13.005000000000004,122.87
86120,13.005000000000004,122.87
86121,13.005000000000004,122.87
86122,13.005000000000004,122.87
86123,13.005000000000004,122.87
86124,13.005000000000004,122.87
86125,13.005000000000004,122.87
86126,13.005000000000004,122.87
86127,13.005000000000004,122.87
86128,13.005000000000004,122.87
86129,13.005000000000004,122.87
86130,13.005000000000004,122.87
86131,13.005000000000004,122.87
86132,13.005000000000004,122.87
86133,13.005000000000004,122.87
86134,12.961000000000004,122.52
86135,12.961000000000004,122.52
86136,12.961000000000004,122.52
86137,12.961000000000004,122.52
86138,12.961000000000004,122.52
86139,12.961000000000004,122.52
86140,12.961000000000004,122.52
86141,12.961000000000004,122.52
86142,12.961000000000004,122.52
86143,12.961000000000004,122.52
86144,12.961000000000004,122.52
86145,12.961000000000004,122.52
86146,12.961000000000004,122.52
86147,12.961000000000004,122.52
86148,12.961000000000004,122.52
86149,12.961000000000004,122.52
86150,12.961000000000004,122.52
86151,12.961000000000004,122.52
86152,12.961000000000004,122.52
86153,12.961000000000004,122.52
86154,12.961000000000004,122.52
86155,12.961000000000004,122.52
86156,12.961000000000004,122.52
86157,12.961000000000004,122.52
86158,12.961000000000004,122.52
86159,12.961000000000004,122.52
86160,12.961000000000004,122.52
86161,12.961000000000004,122.52
86162,12.961000000000004,122.52
86163,12.961000000000004,122.52
86164,12.961000000000004,122.52
86165,12.961000000000004,122.52
86166,12.961000000000004,122.52
86167,12.961000000000004,122.52
86168,12.961000000000004,122.52
86169,12.961000000000004,122.52
86170,12.961000000000004,122.52
86171,12.961000000000004,122.52
86172,12.961000000000004,122.52
86173,12.961000000000004,122.52
86174,12.961000000000004,122.52
86175,12.961000000000004,122.52
86176,12.961000000000004,122.52
86177,12.961000000000004,122.52
86178,12.961000000000004,122.52
86179,12.961000000000004,122.52
86180,12.961000000000004,122.52
86181,12.961000000000004,122.52
86182,12.961000000000004,122.52
86183,12.961000000000004,122.52
86184,12.961000000000004,122.52
86185,12.961000000000004,122.52
86186,12.961000000000004,122.52
86187,12.961000000000004,122.52
86188,12.961000000000004,122.52
86189,12.961000000000004,122.52
86190,12.961000000000004,122.52
86191,12.961000000000004,122.52
86192,12.961000000000004,122.52
86193,12.961000000000004,122.52
86194,12.961000000000004,122.52
86195,12.961000000000004,122.52
86196,12.961000000000004,122.52
86197,12.961000000000004,122.52
86198,12.961000000000004,122.52
86199,12.961000000000004,122.52
86200,12.961000000000004,122.52
86201,12.961000000000004,122.52
86202,12.961000000000004,122.52
86203,12.961000000000004,122.52
86204,12.961000000000004,122.52
86205,12.961000000000004,122.52
86206,12.961000000000004,122.52
86207,12.961000000000004,122.52
86208,12.961000000000004,122.52
86209,12.961000000000004,122.52
86210,12.961000000000004,122.52
86211,12.961000000000004,122.52
86212,12.961000000000004,122.52
86213,12.961000000000004,122.52
86214,12.961000000000004,122.52
86215,12.961000000000004,122.52
86216,12.961000000000004,122.52
86217,12.961000000000004,122.52
86218,12.961000000000004,122.52
86219,12.961000000000004,122.52
86220,12.961000000000004,122.52
86221,12.961000000000004,122.52
86222,12.961000000000004,122.52
86223,12.961000000000004,122.52
86224,12.961000000000004,122.52
86225,12.961000000000004,122.52
86226,12.961000000000004,122.52
86227,12.961000000000004,122.52
86228,12.961000000000004,122.52
86229,12.961000000000004,122.52
86230,12.961000000000004,122.52
86231,12.961000000000004,122.52
86232,12.961000000000004,122.52
86233,12.961000000000004,122.52
86234,12.961000000000004,122.52
86235,12.961000000000004,122.52
86236,12.961000000000004,122.52
86237,12.961000000000004,122.52
86238,12.961000000000004,122.52
86239,12.961000000000004,122.52
86240,12.961000000000004,122.52
86241,12.961000000000004,122.52
86242,12.961000000000004,122.52
86243,12.961000000000004,122.52
86244,12.961000000000004,122.52
86245,12.961000000000004,122.52
86246,12.961000000000004,122.52
86247,12.961000000000004,122.52
86248,12.961000000000004,122.52
86249,12.961000000000004,122.52
86250,12.961000000000004,122.52
86251,12.961000000000004,122.52
86252,12.961000000000004,122.52
86253,12.961000000000004,122.52
86254,12.961000000000004,122.52
86255,12.961000000000004,122.52
86256,12.961000000000004,122.52
86257,12.961000000000004,122.52
86258,12.961000000000004,122.52
86259,12.961000000000004,122.52
86260,12.961000000000004,122.52
86261,12.961000000000004,122.52
86262,12.961000000000004,122.52
86263,12.961000000000004,122.52
86264,12.961000000000004,122.52
86265,12.961000000000004,122.52
86266,12.961000000000004,122.52
86267,12.961000000000004,122.52
86268,12.961000000000004,122.52
86269,12.961000000000004,122.52
86270,12.862000000000002,121.71
86271,12.862000000000002,121.71
86272,12.862000000000002,121.71
86273,12.862000000000002,121.71
86274,12.862000000000002,121.71
86275,12.862000000000002,121.71
86276,12.862000000000002,121.71
86277,12.862000000000002,121.71
86278,12.862000000000002,121.71
86279,12.862000000000002,121.71
86280,12.862000000000002,121.71
86281,12.862000000000002,121.71
86282,12.862000000000002,121.71
86283,12.862000000000002,121.71
86284,12.862000000000002,121.71
86285,12.862000000000002,121.71
86286,12.862000000000002,121.71
86287,12.862000000000002,121.71
86288,12.862000000000002,121.71
86289,12.862000000000002,121.71
86290,12.862000000000002,121.71
86291,12.862000000000002,121.71
86292,12.862000000000002,121.71
86293,12.862000000000002,121.71
86294,12.862000000000002,121.71
86295,12.862000000000002,121.71
86296,12.862000000000002,121.71
86297,12.862000000000002,121.71
86298,12.862000000000002,121.71
86299,12.862000000000002,121.71
86300,12.862000000000002,121.71
86301,12.862000000000002,121.71
86302,12.862000000000002,121.71
86303,12.862000000000002,121.71
86304,12.862000000000002,121.71
86305,12.862000000000002,121.71
86306,12.862000000000002,121.71
86307,12.862000000000002,121.71
86308,12.862000000000002,121.71
86309,12.862000000000002,121.71
86310,12.862000000000002,121.71
86311,12.862000000000002,121.71
86312,12.862000000000002,121.71
86313,12.862000000000002,121.71
86314,12.862000000000002,121.71
86315,12.862000000000002,121.71
86316,12.862000000000002,121.71
86317,12.862000000000002,121.71
86318,12.862000000000002,121.71
86319,12.862000000000002,121.71
86320,12.862000000000002,121.71
86321,12.862000000000002,121.71
86322,12.862000000000002,121.71
86323,12.862000000000002,121.71
86324,12.862000000000002,121.71
86325,12.862000000000002,121.71
86326,12.862000000000002,121.71
86327,12.862000000000002,121.71
86328,12.862000000000002,121.71
86329,12.862000000000002,121.71
86330,12.862000000000002,121.71
86331,12.862000000000002,121.71
86332,12.862000000000002,121.71
86333,12.862000000000002,121.71
86334,12.862000000000002,121.71
86335,12.862000000000002,121.71
86336,12.862000000000002,121.71
86337,12.862000000000002,121.71
86338,12.862000000000002,121.71
86339,12.862000000000002,121.71
86340,12.862000000000002,121.71
86341,12.862000000000002,121.71
86342,12.862000000000002,121.71
86343,12.862000000000002,121.71
86344,12.862000000000002,121.71
86345,12.862000000000002,121.71
86346,12.862000000000002,121.71
86347,12.862000000000002,121.71
86348,12.862000000000002,121.71
86349,12.862000000000002,121.71
86350,12.862000000000002,121.71
86351,12.862000000000002,121.71
86352,12.862000000000002,121.71
86353,12.862000000000002,121.71
86354,12.862000000000002,121.71
86355,12.862000000000002,121.71
86356,12.862000000000002,121.71
86357,12.862000000000002,121.71
86358,12.862000000000002,121.71
86359,12.862000000000002,121.71
86360,12.862000000000002,121.71
86361,12.862000000000002,121.71
86362,12.862000000000002,121.71
86363,12.862000000000002,121.71
86364,12.862000000000002,121.71
86365,12.862000000000002,121.71
86366,12.862000000000002,121.71
86367,12.862000000000002,121.71
86368,12.862000000000002,121.71
86369,12.862000000000002,121.71
86370,12.862000000000002,121.71
86371,12.862000000000002,121.71
86372,12.862000000000002,121.71
86373,12.841000000000003,121.5
86374,12.841000000000003,121.5
86375,12.841000000000003,121.5
86376,12.841000000000003,121.5
86377,12.841000000000003,121.5
86378,12.841000000000003,121.5
86379,12.841000000000003,121.5
86380,12.841000000000003,121.5
86381,12.841000000000003,121.5
86382,12.841000000000003,121.5
86383,12.841000000000003,121.5
86384,12.841000000000003,121.5
86385,12.841000000000003,121.5
86386,12.841000000000003,121.5
86387,12.841000000000003,121.5
86388,12.841000000000003,121.5
86389,12.841000000000003,121.5
86390,12.841000000000003,121.5
86391,12.841000000000003,121.5
86392,12.841000000000003,121.5
86393,12.841000000000003,121.5
86394,12.841000000000003,121.5
86395,12.841000000000003,121.5
86396,12.841000000000003,121.5
86397,12.841000000000003,121.5
86398,12.841000000000003,121.5
86399,12.841000000000003,121.5
86400,12.841000000000003,121.5
86401,12.841000000000003,121.5
86402,12.841000000000003,121.5
86403,12.841000000000003,121.5
86404,12.841000000000003,121.5
86405,12.841000000000003,121.5
86406,12.841000000000003,121.5
86407,12.841000000000003,121.5
86408,12.841000000000003,121.5
86409,12.841000000000003,121.5
86410,12.841000000000003,121.5
86411,12.841000000000003,121.5
86412,12.841000000000003,121.5
86413,12.841000000000003,121.5
86414,12.841000000000003,121.5
86415,12.841000000000003,121.5
86416,12.841000000000003,121.5
86417,12.841000000000003,121.5
86418,12.841000000000003,121.5
86419,12.841000000000003,121.5
86420,12.841000000000003,121.5
86421,12.841000000000003,121.5
86422,12.841000000000003,121.5
86423,12.841000000000003,121.5
86424,12.841000000000003,121.5
86425,12.841000000000003,121.5
86426,12.841000000000003,121.5
86427,12.841000000000003,121.5
86428,12.841000000000003,121.5
86429,12.841000000000003,121.5
86430,12.822000000000003,121.4
86431,12.822000000000003,121.4
86432,12.822000000000003,121.4
86433,12.822000000000003,121.4
86434,12.822000000000003,121.4
86435,12.822000000000003,121.4
86436,12.822000000000003,121.4
86437,12.822000000000003,121.4
86438,12.822000000000003,121.4
86439,12.822000000000003,121.4
86440,12.822000000000003,121.4
86441,12.822000000000003,121.4
86442,12.822000000000003,121.4
86443,12.822000000000003,121.4
86444,12.822000000000003,121.4
86445,12.822000000000003,121.4
86446,12.822000000000003,121.4
86447,12.822000000000003,121.4
86448,12.822000000000003,121.4
86449,12.822000000000003,121.4
86450,12.822000000000003,121.4
86451,12.822000000000003,121.4
86452,12.822000000000003,121.4
86453,12.822000000000003,121.4
86454,12.822000000000003,121.4
86455,12.822000000000003,121.4
86456,12.822000000000003,121.4
86457,12.822000000000003,121.4
86458,12.822000000000003,121.4
86459,12.822000000000003,121.4
86460,12.822000000000003,121.4
86461,12.822000000000003,121.4
86462,12.822000000000003,121.4
86463,12.822000000000003,121.4
86464,12.822000000000003,121.4
86465,12.822000000000003,121.4
86466,12.822000000000003,121.4
86467,12.822000000000003,121.4
86468,12.822000000000003,121.4
86469,12.822000000000003,121.4
86470,12.822000000000003,121.4
86471,12.822000000000003,121.4
86472,12.822000000000003,121.4
86473,12.822000000000003,121.4
86474,12.822000000000003,121.4
86475,12.822000000000003,121.4
86476,12.822000000000003,121.4
86477,12.822000000000003,121.4
86478,12.822000000000003,121.4
86479,12.822000000000003,121.4
86480,12.777000000000003,121.04
86481,12.777000000000003,121.04
86482,12.777000000000003,121.04
86483,12.777000000000003,121.04
86484,12.777000000000003,121.04
86485,12.777000000000003,121.04
86486,12.777000000000003,121.04
86487,12.777000000000003,121.04
86488,12.777000000000003,121.04
86489,12.777000000000003,121.04
86490,12.777000000000003,121.04
86491,12.777000000000003,121.04
86492,12.777000000000003,121.04
86493,12.777000000000003,121.04
86494,12.777000000000003,121.04
86495,12.777000000000003,121.04
86496,12.777000000000003,121.04
86497,12.777000000000003,121.04
86498,12.777000000000003,121.04
86499,12.777000000000003,121.04
86500,12.777000000000003,121.04
86501,12.777000000000003,121.04
86502,12.777000000000003,121.04
86503,12.777000000000003,121.04
86504,12.777000000000003,121.04
86505,12.777000000000003,121.04
86506,12.777000000000003,121.04
86507,12.777000000000003,121.04
86508,12.777000000000003,121.04
86509,12.777000000000003,121.04
86510,12.777000000000003,121.04
86511,12.777000000000003,121.04
86512,12.777000000000003,121.04
86513,12.777000000000003,121.04
86514,12.777000000000003,121.04
86515,12.777000000000003,121.04
86516,12.777000000000003,121.04
86517,12.777000000000003,121.04
86518,12.777000000000003,121.04
86519,12.777000000000003,121.04
86520,12.777000000000003,121.04
86521,12.777000000000003,121.04
86522,12.777000000000003,121.04
86523,12.777000000000003,121.04
86524,12.777000000000003,121.04
